onset	duration	condition	feedback_valence	rew	rt	PE	PE_mb	a_stim	b_stim	c_stim
15.002069	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
33.256967	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
43.627778	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
50.999383	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
79.136782	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
92.510644	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
101.881848	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
128.16932400000002	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
168.18538600000005	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
181.492793	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
197.805168	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
260.583986	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
282.867686	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
302.156765	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
319.464555	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
332.7761040000001	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
357.934288	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
372.308039	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
428.065954	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
462.137616	1.5	A	n/a	0.0	n/a	n/a	n/a	body	house	face
23.40069	1.5	b_minus	n/a	1.0	960.3689999869999	1.0390102027692152	-0.041863476531088996	body	house	face
68.306093	1.5	b_minus	n/a	0.0	n/a	-2.047873637230785	0.485020363468911	body	house	face
72.220264	1.5	b_minus	n/a	0.0	n/a	-0.8792186868307849	0.18996541306891104	body	house	face
215.115143	1.5	b_minus	n/a	0.0	n/a	-1.385192302165282	1.0803230284034082	body	house	face
276.953469	1.5	b_minus	n/a	0.0	n/a	-0.5876388994019636	0.4518985856400897	body	house	face
349.083835	1.5	b_minus	n/a	1.0	911.872000006	0.4792990211866435	1.4593774074514827	body	house	face
399.467255	1.5	b_minus	n/a	0.0	n/a	-1.840620823000156	0.6920406182942822	body	house	face
406.38587	1.5	b_minus	n/a	0.0	n/a	-0.7880274485693084	0.2810543251920744	body	house	face
410.300457	1.5	b_minus	n/a	0.0	n/a	-0.3248863638197352	0.10022035622710293	body	house	face
445.3712	1.5	b_minus	n/a	1.0	882.501000009	1.878895713470077	0.02065340988251553	body	house	face
57.457135	1.5	b_plus	n/a	1.0	793.404000005	0.979874202769215	0.017272523468911075	body	house	face
108.339379	1.5	b_plus	n/a	0.0	n/a	-0.13223355070278486	-1.4306197230590891	body	house	face
133.626405	1.5	b_plus	n/a	1.0	859.300000005	2.0595594531858548	-0.7488127269477292	body	house	face
201.262346	1.5	b_plus	n/a	1.0	829.695999995	0.011457908521891248	0.5636728177162348	body	house	face
288.325446	1.5	b_plus	n/a	0.0	n/a	0.6036424381640525	-2.3521827519259264	body	house	face
307.6140450000001	1.5	b_plus	n/a	1.0	838.496999998	1.9712543345218347	-0.7422099058837086	body	house	face
324.922482	1.5	b_plus	n/a	1.0	861.344999992	-0.19285909304109924	0.7320408083352252	body	house	face
339.233986	1.5	b_plus	n/a	1.0	642.725000007	0.06683451826645284	0.16880760315631316	body	house	face
377.765578	1.5	b_plus	n/a	1.0	845.160999999	0.17000682039964354	-0.06792212028027599	body	house	face
467.59548	1.5	b_plus	n/a	0.0	n/a	-1.4438011338792789	-0.5128794313748488	body	house	face
19.484417	1.5	c_minus	n/a	0.0	n/a	-0.9609897972307848	-0.041863476531088996	body	house	face
38.714447	1.5	c_minus	n/a	0.0	n/a	0.1590102027692152	-0.6018634765310891	body	house	face
47.08462100000001	1.5	c_minus	n/a	0.0	n/a	0.02461020276921514	-0.22106347653108904	body	house	face
85.59458199999997	1.5	c_minus	n/a	0.0	n/a	-0.4861456372307849	0.3981083634689111	body	house	face
97.968492	1.5	c_minus	n/a	0.0	n/a	0.10202890356921517	-0.14236313733108907	body	house	face
173.642892	1.5	c_minus	n/a	1.0	862.013	-0.3970969721550404	2.3777520759931665	body	house	face
185.949571	1.5	c_minus	n/a	1.0	849.987000003	0.09134306376012573	0.7785473486220003	body	house	face
269.041766	1.5	c_minus	n/a	0.0	n/a	-2.483934547420035	0.865088495561521	body	house	face
362.391755	1.5	c_minus	n/a	0.0	n/a	-0.641163500451958	-0.07272659567243743	body	house	face
436.523526	1.5	c_minus	n/a	1.0	918.287000002	0.3180680474309888	1.366222476967628	body	house	face
120.254213	1.5	c_plus	n/a	0.0	n/a	-0.20132899927878486	-0.8015242744830892	body	house	face
142.47872900000002	1.5	c_plus	n/a	1.0	1043.25700001	1.9332609538680952	-0.3761142276299689	body	house	face
154.332469	1.5	c_plus	n/a	1.0	926.0660000089999	0.8724805332527222	-0.18893380701459628	body	house	face
223.03029	1.5	c_plus	n/a	1.0	852.192	0.6206507639846314	-0.3214880377465055	body	house	face
232.883014	1.5	c_plus	n/a	1.0	858.098000006	0.2949320497039983	-0.1648982834658722	body	house	face
244.733408	1.5	c_plus	n/a	1.0	845.39299999	0.15161581542051966	-0.09599879158239354	body	house	face
294.241978	1.5	c_plus	n/a	0.0	n/a	-0.4985942675582307	-1.4785320752596431	body	house	face
389.618498	1.5	c_plus	n/a	1.0	889.418	2.183361509628996	-1.0548949337755096	body	house	face
415.215832	1.5	c_plus	n/a	1.0	532.690000007	0.9825247777875188	-0.4875973177186342	body	house	face
456.222006	1.5	c_plus	n/a	0.0	n/a	-1.7021157772333246	-0.08171397364301546	body	house	face
28.838118	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
62.891846	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
138.063591	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
148.916498	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
160.77002	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
178.076954	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
192.390828	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
205.701132	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
227.46572	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
241.318761	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
253.168875	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
315.049439	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
328.361292	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
344.668937	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
353.519181	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
383.202872	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
395.053655	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
420.652455	1.0	feedback	1.0	0.0	n/a	n/a	n/a	body	house	face
440.955441	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
450.80529800000005	1.0	feedback	-1.0	0.0	n/a	n/a	n/a	body	house	face
